81.83|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.001|0|0.0|[[1.7682360351085662, 1.163863935470581, 0.8656494653224945, 0.7002688333392143, 0.6065799281001091, 0.5734155943989754, 0.5356151679158211, 0.5166527390480041, 0.505636770427227]]
82.02|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.002|0|0.0|[[1.543927013874054, 0.8667254942655563, 0.6700547096133233, 0.5889662328362465, 0.5729679819941521, 0.5357701307535172, 0.5053934475779533, 0.4771852570772171, 0.4987792897224426]]
82.82|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.004|0|0.0|[[1.2290195101499557, 0.6494664162397384, 0.5481490084528923, 0.5442988058924675, 0.49550134271383284, 0.5200475621223449, 0.4955053408443928, 0.47231540843844416, 0.47217257305979726]]
80.51|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.008|0|0.0|[[1.0902651917934418, 0.6810759243369102, 0.6329984396696091, 0.6065346023440361, 0.6037135797739029, 0.5668624657392501, 0.5531915527582169, 0.5428401765227318, 0.5304571789503097]]
78.48|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.01|0|0.0|[[1.1008108580112457, 0.6883921650052071, 0.6823742964863777, 0.6278953894972801, 0.6388132971525192, 0.6078897210955619, 0.580607870221138, 0.5693917763233185, 0.5491553765535354]]
71.02|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.02|0|0.0|[[0.9915583658218384, 0.7494238811731339, 0.7255865582823753, 0.7453010138869286, 0.7039178046584129, 0.6779737028479577, 0.6929871815443039, 0.6726257929205894, 0.6767871299386025]]
