86.61|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.001|0|0.0|[[1.8271043765544892, 1.2460213071107864, 0.9292628329992294, 0.7687081229686737, 0.6514065578579903, 0.6077143776416779, 0.5861674273014068, 0.5425749936699867, 0.514336203634739], [0.5004504600167274, 0.48494218081235885, 0.47472173601388934, 0.44194607362151145, 0.4684365375339985, 0.44365993946790694, 0.43872279927134517, 0.4308012606203556, 0.4213658057153225], [0.3960234275460243, 0.39862999096512797, 0.40419484451413157, 0.4142981584370136, 0.4091923274099827, 0.3943617883324623, 0.41605267599225043, 0.39796406880021096, 0.39670565113425255], [0.3811380383372307, 0.37272455647587777, 0.37906091079115867, 0.3841783836483955, 0.37521231338381766, 0.3731099173426628, 0.3696542610228062, 0.3591660706698894, 0.38340569272637365], [0.3477170042693615, 0.3734913924336433, 0.3800137464702129, 0.3482765555381775, 0.34234281033277514, 0.35365727186203005, 0.34517144680023193, 0.3573581495881081, 0.3590244671702385], [0.33647024795413016, 0.34485350459814074, 0.3514357839524746, 0.3309091854095459, 0.3464229080080986, 0.3292811192572117, 0.348690842539072, 0.3326281483471394, 0.3495892022550106], [0.337635036110878, 0.328487783074379, 0.3242117538303137, 0.33339217588305475, 0.32025548234581946, 0.3280828621983528, 0.32259261697530744, 0.34482290863990783, 0.34358198434114456], [0.32568580880761144, 0.3249471724033356, 0.3268853811919689, 0.327329054325819, 0.32812272310256957, 0.3265766920149326, 0.31492968030273916, 0.30141169086098674, 0.32163385033607483], [0.32580539673566816, 0.31797693349421025, 0.30662870071828363, 0.3123086356371641, 0.30722958654165267, 0.3215234832465649, 0.31034975036978724, 0.3111001533269882, 0.30231439985334874]]
86.49|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.002|0|0.0|[[1.5417413187026978, 0.9033425360918045, 0.7200055849552155, 0.6311566504836083, 0.551017717719078, 0.5490881088376045, 0.5141514858603478, 0.4872292786836624, 0.4698718810081482], [0.4599203817546368, 0.4433702512085438, 0.4356583960354328, 0.4190486854314804, 0.4185729567706585, 0.427985417842865, 0.40545031175017354, 0.4254643356800079, 0.4051417845487595], [0.3993181274831295, 0.38093009144067763, 0.40221983641386033, 0.37961696088314056, 0.37967004895210266, 0.38558877795934676, 0.3783407978713512, 0.3880467960238457, 0.3676460039615631], [0.3716109918057919, 0.3627741041779518, 0.3650188559293747, 0.3637529370188713, 0.38729134768247603, 0.356818291246891, 0.3626670894026756, 0.353379068672657, 0.36393418431282043], [0.35653223223984243, 0.3319025552272797, 0.34465457320213316, 0.34904377833008765, 0.3523707491159439, 0.34027466967701914, 0.36363682441413403, 0.34847003892064093, 0.3554042200744152], [0.34559903785586354, 0.3318971718847752, 0.3226320040225983, 0.3449588777124882, 0.3210111867636442, 0.3419108016788959, 0.335801762342453, 0.34675878793001175, 0.3582020391523838], [0.3375886768102646, 0.3239180752635002, 0.3179115003347397, 0.3146490286290646, 0.3265285465121269, 0.34291378989815713, 0.3281968051195145, 0.32964218601584433, 0.342199594900012], [0.3083178746700287, 0.31191921815276147, 0.3337128958106041, 0.30994558602571487, 0.31965207278728486, 0.3289190532267094, 0.3334685634076595, 0.3216544771194458, 0.3257993518561125], [0.3097990965843201, 0.3027186065167189, 0.31401542395353316, 0.3177856896817684, 0.30770563885569574, 0.3108088040351868, 0.32006542041897773, 0.31328608602285385, 0.3179998077452183]]
85.25|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.004|0|0.0|[[1.2729073709249497, 0.685657859146595, 0.5973903539776803, 0.5406900438666343, 0.5290510666370392, 0.49236717700958255, 0.49299185276031493, 0.4998935753107071, 0.46762929469347], [0.45406517416238784, 0.45312794983386995, 0.4709569638967514, 0.43992227464914324, 0.44121926531195643, 0.44553464964032174, 0.44960940405726435, 0.4260570268332958, 0.4131933878362179], [0.42006716683506967, 0.42545855313539505, 0.40745794758200643, 0.4160233195871115, 0.39632484257221223, 0.4191477018594742, 0.4126726430654526, 0.3901544842123985, 0.40542793050408366], [0.3899876044690609, 0.4057077844440937, 0.39678949385881424, 0.41292807310819624, 0.38219243541359904, 0.3895554719120264, 0.3926608031988144, 0.38012932434678076, 0.3902078086137772], [0.39839535892009736, 0.39153411105275154, 0.3856646665930748, 0.3649527372419834, 0.37042844131588937, 0.38595740973949433, 0.3899360443651676, 0.38753197640180587, 0.39264691680669783], [0.3727277921140194, 0.36556923761963844, 0.3627724859118462, 0.3865299054980278, 0.3826361112296581, 0.3682740829885006, 0.38634161472320555, 0.3807897825539112, 0.3750379155576229], [0.36152805149555206, 0.3774278195202351, 0.3637688894569874, 0.3705428691208363, 0.3618945734202862, 0.3561156436800957, 0.36627968594431876, 0.35918582186102865, 0.37126481845974924], [0.36860241159796714, 0.36623630702495574, 0.3530825687944889, 0.343420394808054, 0.3710224376618862, 0.37335980266332625, 0.3775117595493793, 0.35801763266325, 0.36149353727698325], [0.3673729445040226, 0.35059655353426933, 0.34044356033205986, 0.3473441070318222, 0.3588444082438946, 0.3441070556640625, 0.36338716074824334, 0.3664190983772278, 0.3558640618622303]]
82.45|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.008|0|0.0|[[1.021175571680069, 0.6465055233240128, 0.6250742360949516, 0.5922796592116356, 0.5691232118010521, 0.5646664366126061, 0.5499068549275399, 0.5324611616134644, 0.5492005547881127], [0.503635232001543, 0.5564326748251915, 0.5012506541609764, 0.5194958266615868, 0.4900582480430603, 0.5009229744970799, 0.4944887840747833, 0.4995222121477127, 0.47053919941186906], [0.4831486713886261, 0.4521072706580162, 0.500309349745512, 0.47930258870124814, 0.48288030236959456, 0.46857733622193337, 0.487779965698719, 0.48376045063138007, 0.4677508047223091], [0.44802022650837897, 0.4365684400498867, 0.4848752427101135, 0.4489439409971237, 0.4693220806121826, 0.48160488426685333, 0.4655120711028576, 0.4618403074145317, 0.47319812923669813], [0.45255225747823713, 0.47019617721438406, 0.4465567509829998, 0.4665683786571026, 0.4594805657863617, 0.4915265683829784, 0.4475180651247501, 0.45434310510754583, 0.46927878364920617], [0.44274870693683627, 0.4784650467336178, 0.4757914504408836, 0.4590140074491501, 0.4468194518983364, 0.44171362221240995, 0.4547519826889038, 0.4297854596376419, 0.4614098727703094], [0.4364125835895538, 0.46348003193736076, 0.4537732487916946, 0.45012800097465516, 0.44747461602091787, 0.4406189616024494, 0.42574932843446733, 0.45045838117599485, 0.45002733066678047], [0.4381062692403793, 0.49616243317723274, 0.4425344520807266, 0.46165338590741156, 0.4285579873621464, 0.4417771704494953, 0.4417853467166424, 0.4391123530268669, 0.4347095446288586], [0.4423439690470696, 0.4211339810490608, 0.4422605994343758, 0.43869873851537705, 0.4207977342605591, 0.4636751016974449, 0.4348353931307793, 0.43195818483829496, 0.4498250152170658]]
81.65|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.01|0|0.0|[[1.05495634496212, 0.6978499534726142, 0.6441375190019607, 0.6050903478264809, 0.6133664438128471, 0.5812680122256279, 0.5870983916521072, 0.6178615108132363, 0.6077368456125259], [0.5312633141875267, 0.5622272831201554, 0.5481291294097901, 0.5461651873588562, 0.5490869644284249, 0.5315396133065223, 0.5184738120436668, 0.52737872838974, 0.5331063455343247], [0.49720111817121504, 0.5131612372398376, 0.5265322834253311, 0.5181969630718232, 0.5166339045763015, 0.497535033673048, 0.5150393664836883, 0.5049841107428074, 0.5143511885404587], [0.4908560657501221, 0.49958420991897584, 0.5263076642155647, 0.5043862992525101, 0.5159887167811393, 0.4977054464817047, 0.4840876105427742, 0.4934856086969376, 0.49991465389728545], [0.4868107169866562, 0.5222477985918522, 0.46564440429210663, 0.4950005176663399, 0.495019845366478, 0.5014211902022362, 0.47001498252153395, 0.4817325696349144, 0.508512262403965], [0.48896514385938644, 0.4871873542666435, 0.4790094417333603, 0.4883498775959015, 0.48420208096504214, 0.49889068499207495, 0.4965322080254555, 0.4997645261883736, 0.4652099622786045], [0.4943259723484516, 0.47166876584291456, 0.45750251471996306, 0.47006763756275177, 0.4679355764389038, 0.4788219401240349, 0.4519172351062298, 0.4795039740204811, 0.4596143341064453], [0.4742820933461189, 0.44888569265604017, 0.47220602303743364, 0.4729498843848705, 0.4426414154469967, 0.4864114783704281, 0.4661878068745136, 0.46674320071935654, 0.47835629388689993], [0.4648451977968216, 0.4664916157722473, 0.4560055059194565, 0.46713387966156006, 0.4648254406452179, 0.4879461786150932, 0.4507692292332649, 0.4503202706575394, 0.44204589635133745]]
78.97|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.02|0|0.0|[[1.0905090951919556, 0.833281753063202, 0.7730195999145508, 0.750681429207325, 0.716539363861084, 0.701430184841156, 0.7015063694119453, 0.7072384345531464, 0.6873593392968178], [0.6910337948799133, 0.6727895390987396, 0.6526416477560997, 0.6565321734547616, 0.6671155306696892, 0.6808267891407013, 0.6335905280709266, 0.6499244517087936, 0.6335645508766174], [0.6661033976078033, 0.6329043424129486, 0.6525978872179985, 0.6041589871048927, 0.6275686284899712, 0.6175521314144135, 0.6158542531728745, 0.6332746288180351, 0.6017073521018028], [0.628221540749073, 0.6147172719240188, 0.5978171736001968, 0.6085398510098458, 0.5941763910651207, 0.599785337895155, 0.5861745336651802, 0.5976926770806312, 0.6064040461182594], [0.6394415539503098, 0.5733939206600189, 0.5794390323758125, 0.6143340232968331, 0.5814874395728111, 0.5908775013685227, 0.5848246011137962, 0.6170698556303978, 0.6059133189916611], [0.6257080081105232, 0.600800268650055, 0.579655711054802, 0.573572735786438, 0.5823219180107116, 0.6134574565291405, 0.5498571291565895, 0.5563699772953987, 0.5993935775756836], [0.5573907870054245, 0.5678085970878601, 0.5770934283733368, 0.5868213176727295, 0.623154616355896, 0.5451909908652306, 0.5920919391512871, 0.6601550418138504, 0.6099368400871754], [0.6156122407317162, 0.5686182349920272, 0.5672362440824509, 0.5575853025913239, 0.5569638946652412, 0.572959503531456, 0.5719756537675857, 0.6289564579725265, 0.6441548198461533], [0.5857800883054733, 0.5988587734103202, 0.5870736756920815, 0.5798476243019104, 0.5787768083810806, 0.5904185116291046, 0.6154783669114113, 0.6172962513566017, 0.5741720551252365]]
