95.38|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.001|0|0.0|[[1.9251805806159974, 1.2878170984983444, 0.9150011086463928, 0.6817451795935631, 0.5510627543926239, 0.4679624700546265, 0.41073946908116343, 0.3856912206113339, 0.36715346068143845], [0.31426657900214194, 0.31173629134893416, 0.2990344525873661, 0.27667321152985097, 0.27672890640795234, 0.26866733968257905, 0.24236384771764277, 0.25416034199297427, 0.2565477175265551], [0.2277603291720152, 0.2296248022466898, 0.21634349331259728, 0.21777342043817044, 0.20509089335799216, 0.2067717431858182, 0.2133134550601244, 0.19815384536981584, 0.19644426986575125], [0.1938244119286537, 0.18284504424780607, 0.188500872887671, 0.17650871198624374, 0.1659672090411186, 0.17889065627008677, 0.17903211187571288, 0.1685268035903573, 0.17528531290590763], [0.14797389339655637, 0.15167461099103094, 0.1674132701009512, 0.14922346150502563, 0.1594497761130333, 0.1653214455023408, 0.1570256071910262, 0.15212261281907558, 0.18110978435724973], [0.1470360721461475, 0.14521728221327065, 0.14064547145739198, 0.15169222347438335, 0.13018653893843293, 0.14439283426851035, 0.14959944436326622, 0.1655875266343355, 0.13993027079850434], [0.13699831273406743, 0.13802050011232495, 0.13626713391393422, 0.13591835286468268, 0.1456523054651916, 0.12699027443304658, 0.1375478988327086, 0.14141097165644168, 0.1431048840843141], [0.11973767651244999, 0.11542685527354479, 0.13017814386636017, 0.13380898509174585, 0.13103422751650215, 0.1283493076823652, 0.1314944027736783, 0.13582029735669493, 0.12829694148153067], [0.11583416398614645, 0.1115289794281125, 0.12212722480297089, 0.11539296155795455, 0.12279674330726266, 0.11791293187066913, 0.1297778909280896, 0.10721491914242506, 0.13649644292891025], [0.10337953582406044, 0.1073418983258307, 0.11596778953447938, 0.13050535470247268, 0.11876279359683395, 0.09927633590064942, 0.11408418042585254, 0.10771047877147794, 0.11928367530927061], [0.1041481432877481, 0.1023201397806406, 0.10581391660496592, 0.11775353357195854, 0.11046259205788374, 0.10916130727156997, 0.11241707181558012, 0.11882833143696189, 0.1098477853089571], [0.09716154223307967, 0.10307372333481908, 0.10384688211604953, 0.098426303435117, 0.09661042481660843, 0.11417402105405927, 0.11606460692360997, 0.11100483362562955, 0.10217458439990879], [0.10516299868002534, 0.10582219530828298, 0.09455345839262008, 0.10253438257612288, 0.10479155691340565, 0.09679671450518072, 0.10701619708910584, 0.09922803999856114, 0.09772364953532815], [0.08440973564051092, 0.08850430412217974, 0.10097981478087605, 0.10050685327500104, 0.09917093988507986, 0.09826095414347946, 0.1076663350686431, 0.1029847531253472, 0.11179477971047164], [0.08041594323702156, 0.08839623253792524, 0.0973677408695221, 0.09047293541487306, 0.09382708504796028, 0.09672600851394236, 0.09480373233556748, 0.09229049000889063, 0.1003847397165373]]
95.91|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.002|0|0.0|[[1.6239939200878144, 0.7657784569263458, 0.5250449314713478, 0.4502697613835335, 0.3581102456152439, 0.3574848236143589, 0.3412765810638666, 0.31134348556399344, 0.2937635140120983], [0.2771100441366434, 0.2588870558142662, 0.24919496223330498, 0.2525888331234455, 0.2387851219624281, 0.22449823383241893, 0.22068155132234096, 0.2239479374885559, 0.21753474429249764], [0.21877954564988614, 0.19252503737807275, 0.19791213661432266, 0.19008751921355724, 0.1933444895967841, 0.19301378104835748, 0.18781026933342218, 0.20080806262791157, 0.18675954941660167], [0.18487580075860024, 0.14622361365705727, 0.1705765290930867, 0.1720775282010436, 0.1660878909751773, 0.1876478041149676, 0.1633048833720386, 0.16275108182802797, 0.17961499258875846], [0.15338462077081202, 0.15067875584587453, 0.17757104858756065, 0.14719186221249403, 0.15801562406122685, 0.16828026562929155, 0.15336837839335205, 0.15282668909057975, 0.1527291927486658], [0.1245430447999388, 0.137595272641629, 0.1449031790345907, 0.14408773507922887, 0.1376344128884375, 0.15840538470074533, 0.14342300586402415, 0.13296721527352928, 0.15210827181115746], [0.13027313601225615, 0.13678086991421878, 0.1429078380577266, 0.13364269837737083, 0.14275816010311246, 0.1348016263730824, 0.13301020136103034, 0.13448739701882004, 0.13132354643195868], [0.12236369356513023, 0.13179189395159482, 0.12168476106598973, 0.12421675767749547, 0.12484108740463853, 0.1371970826946199, 0.1295088014565408, 0.14069361843168735, 0.14389193810522558], [0.1288736650161445, 0.11845998838543892, 0.1351074450649321, 0.13172579472884535, 0.11251121129840612, 0.12969950890168547, 0.11512818844988942, 0.11302611728198826, 0.12376120168715715], [0.1056703982502222, 0.10238051774911583, 0.12776393081992865, 0.1270777370966971, 0.11448286319151521, 0.11072801671922207, 0.1238134103640914, 0.11890506891533732, 0.13853092992678284], [0.11042163893580437, 0.11661232937127351, 0.12113744974136352, 0.13039526291191578, 0.11322047311812639, 0.12058109985664486, 0.10557006000541151, 0.11209049444645643, 0.12522316504269837], [0.10597791014239193, 0.11566570552065969, 0.11091735741123557, 0.11602757627144455, 0.10615617951378226, 0.11683307300321757, 0.12701508846133946, 0.11064701611176134, 0.1151714500412345], [0.11170897246338427, 0.09473648925311863, 0.11139168795198202, 0.11028460914269089, 0.10520258169621229, 0.11833031628280878, 0.11376737067475914, 0.10310694094747305, 0.0994837645534426], [0.10273784421384334, 0.08995222754776477, 0.11113043305464089, 0.09568288035690785, 0.11061004968360066, 0.11403446838259697, 0.11777183804661036, 0.10437231855466962, 0.11168856219388544], [0.11103264254517853, 0.08569622743874789, 0.10865322215482592, 0.10593019572086632, 0.10475189691409469, 0.11251306494697928, 0.1025927001517266, 0.1346154089551419, 0.10634843910112977]]
94.59|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.004|0|0.0|[[1.3507615679502487, 0.5624415564537049, 0.41654287472367285, 0.3969877490401268, 0.37335349291563036, 0.33371421836316584, 0.33471339374780656, 0.3070568986237049, 0.3086622243374586], [0.2999230837076902, 0.2786517193168402, 0.2804325909912586, 0.265092763826251, 0.25836668819189074, 0.25644812293350694, 0.2442841049283743, 0.24736335683614016, 0.2436726376414299], [0.23393856808543206, 0.23688185505568982, 0.24725982204079627, 0.21815716788172723, 0.24807457484304904, 0.2250434998422861, 0.2039274961873889, 0.22030243195593358, 0.22977468244731425], [0.2197299050539732, 0.19475104980170727, 0.20274086758494378, 0.21967306539416312, 0.19895294368267058, 0.1845245770737529, 0.21283473972231148, 0.19606659688055517, 0.2095657067745924], [0.20636269066482782, 0.21062685251235963, 0.18414705872535705, 0.18985966868698598, 0.18597700528800487, 0.18635336957871915, 0.200147295165807, 0.1927660871297121, 0.2108367159217596], [0.20194176822900772, 0.18350580431520938, 0.1862627525255084, 0.1840454898774624, 0.19161250920966266, 0.1782146041095257, 0.21133349297568202, 0.1830415667593479, 0.19202849715948106], [0.17989581923931838, 0.18825601145625115, 0.1908052346855402, 0.18148393660783768, 0.1768139111995697, 0.16631261855363846, 0.19836699653416873, 0.17214894969016314, 0.18728978309780359], [0.18181716652587057, 0.1888160296343267, 0.18988826472312212, 0.17201508583500982, 0.1660677257925272, 0.17044045366346836, 0.19351445369422435, 0.20388898257166146, 0.18204427041113377], [0.16714218702167272, 0.18104446597397328, 0.16425673421472312, 0.1697830257192254, 0.18294739143922925, 0.1665800541266799, 0.17280714590102433, 0.17124060403555633, 0.17229582604020835], [0.15301275549456478, 0.16274511482566595, 0.15260827574878932, 0.1668174484372139, 0.17208322016522287, 0.17898587173782288, 0.18000620905309916, 0.16309067251160742, 0.17154397673904895], [0.1650256273522973, 0.15981289634481072, 0.17607872776687145, 0.1694418327137828, 0.17209359161555768, 0.1574952783808112, 0.1640964230336249, 0.16380605095997453, 0.19249912016093731], [0.16195829689502717, 0.16580394869670273, 0.16634796753525735, 0.16345644548535346, 0.16671279661357402, 0.15775772724300624, 0.1688672511652112, 0.15445770144462587, 0.1753369776904583], [0.13389930853620172, 0.1617442176863551, 0.17404974125325678, 0.1649930919148028, 0.1584673136100173, 0.16892916219308973, 0.16285791160538793, 0.16526910392567515, 0.16950168224051596], [0.14394788525998592, 0.15574519788846375, 0.14061965636909007, 0.14645717876031994, 0.14062060497701168, 0.1593896861374378, 0.16898972805589438, 0.16765785820782184, 0.1782434519007802], [0.15285757211968304, 0.13673221722245216, 0.1606099124252796, 0.14104102279990913, 0.16006123516708612, 0.16101929754018784, 0.14834250327199697, 0.15442232551053167, 0.15047922275960446]]
91.3|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.008|0|0.0|[[1.4462870591878891, 0.7164264503121376, 0.5878258380293846, 0.5839142298698425, 0.5147387377917767, 0.5316198042035103, 0.49746106162667275, 0.4653077320754528, 0.45655819490551947], [0.45291794240474703, 0.44920056000351904, 0.44743973076343535, 0.4372704620659351, 0.41090736716985704, 0.3967535422742367, 0.41374101415276526, 0.3931655116379261, 0.4144295407831669], [0.3978042086958885, 0.36617476567626, 0.36700818963348864, 0.37443916901946067, 0.3709820367395878, 0.3690494871884584, 0.3616024338454008, 0.4061781911551952, 0.41226531237363817], [0.3918904174864292, 0.3685582619905472, 0.3483945782482624, 0.3707952439785004, 0.3784887343645096, 0.3946726204454899, 0.374218392521143, 0.36918961942195894, 0.35286287561059], [0.34470232866704464, 0.33606894440948964, 0.34616066604852674, 0.38564134016633034, 0.3559448621422052, 0.3720637425035238, 0.3576547112315893, 0.3786263320595026, 0.3748948746919632], [0.3321730790287256, 0.34097271770238874, 0.3336013716459274, 0.323373838737607, 0.35427078396081924, 0.3843444822728634, 0.3511877785623074, 0.3620747675001621, 0.3471172453463078], [0.3709933905303478, 0.3198587852716446, 0.33163664519786834, 0.3334274631738663, 0.34497812271118167, 0.32637330003082754, 0.38491302013397216, 0.32413534954190254, 0.37722655192017557], [0.355676167011261, 0.34325581140816214, 0.33893232971429826, 0.3458171430230141, 0.34456735402345656, 0.3271637711673975, 0.36820782870054247, 0.35839460492134095, 0.3327680101245642], [0.3373018231242895, 0.34889665864408015, 0.34060033187270167, 0.36503418602049353, 0.3099908932298422, 0.35412631221115587, 0.34814731873571875, 0.34346540465950964, 0.3567741598188877], [0.34173986040055754, 0.3258419951051474, 0.351948796659708, 0.316184650734067, 0.3526533933728933, 0.3206082412600517, 0.30857458874583243, 0.3303650303930044, 0.34474275782704356], [0.31570406451821326, 0.3290722891688347, 0.31579662770032885, 0.32930040419101714, 0.3250490988790989, 0.34321378655731677, 0.32714184157550336, 0.3749147941172123, 0.32107198059558867], [0.3324744053184986, 0.3207999739050865, 0.3617574980854988, 0.32188043512403963, 0.34183508448302746, 0.35744170755147936, 0.3244971093535423, 0.3456018256396055, 0.35708323650062085], [0.34032172113657, 0.3264859560132027, 0.32027500815689564, 0.33907718427479266, 0.35300478056073187, 0.3370369166135788, 0.32668771147727965, 0.3162636272609234, 0.33998327776789666], [0.3296112808585167, 0.3349597270041704, 0.32013242013752463, 0.3326419948041439, 0.324833111166954, 0.33762567669153215, 0.3301100166141987, 0.30129928298294545, 0.35370061717927453], [0.3181554225087166, 0.3273732878267765, 0.33720634654164316, 0.3226923221349716, 0.341494035422802, 0.3217483388632536, 0.32709186352789404, 0.332454856261611, 0.32893955409526826]]
87.7|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.01|0|0.0|[[1.5587591701745986, 0.889123842716217, 0.7553448644280434, 0.6854321068525314, 0.7083459877967835, 0.6612547120451927, 0.6326552000641823, 0.6816230788826942, 0.6209170579910278], [0.6223259547352791, 0.6069101637601853, 0.5984949660301209, 0.5663219624757767, 0.5928975646197796, 0.5915017983317375, 0.6008958622813225, 0.5652874681353569, 0.5645966768264771], [0.5551705777645111, 0.5581361100077629, 0.5564286580681801, 0.5820393019914627, 0.5683768761157989, 0.5543120852112771, 0.5616210874915123, 0.529596544355154, 0.5166484379768371], [0.5445476961135864, 0.5392869190871715, 0.5243843352794647, 0.5664809922873973, 0.5072871589660645, 0.5249588510394096, 0.5310454718768597, 0.5303988759219647, 0.5608453553915024], [0.538958420008421, 0.5147979429364204, 0.5223229171335697, 0.5079920364916325, 0.49549931317567825, 0.5626320807635784, 0.5349975365400315, 0.5206980194151402, 0.5129455859959126], [0.5050822050869465, 0.4957854625582695, 0.4802657051384449, 0.48119431391358375, 0.534136725217104, 0.5439611169695854, 0.5490383756160736, 0.49361543625593185, 0.5369176459312439], [0.5265455029904842, 0.5016360431909561, 0.5215921176970005, 0.5228735028207302, 0.5010114450752735, 0.516167299747467, 0.4965700913965702, 0.5277096843719482, 0.5107648406922817], [0.5132155142724514, 0.5021621428430081, 0.5131243291497231, 0.5143034236133098, 0.509414579719305, 0.48165924340486527, 0.4930297236144543, 0.5199108693003655, 0.5331759345531464], [0.5231567679345608, 0.5093343982100487, 0.48664663881063464, 0.5183061428368092, 0.5370346935093403, 0.4690062917768955, 0.46686420768499376, 0.5154774944484234, 0.5224045616388321], [0.46660143703222273, 0.5159179033339023, 0.5010472565889359, 0.5272140291333198, 0.5335122640430927, 0.5365500208735466, 0.5335754352807999, 0.48926302447915077, 0.5190798124670982], [0.5059044152498245, 0.5178015354275703, 0.5010406321287155, 0.4732431708276272, 0.49593485698103906, 0.5371194231510162, 0.47847516074776647, 0.49070769667625425, 0.5643529799580574], [0.4862559576332569, 0.5049483974277973, 0.4892083640396595, 0.49866718888282774, 0.49997140154242514, 0.46621108666062355, 0.5379262836277485, 0.5346201041340828, 0.5119527657330036], [0.4786890161037445, 0.5305310788750649, 0.5293540650606156, 0.5087906916439533, 0.5125886665284634, 0.4792282576858997, 0.5114224053919315, 0.4837028607726097, 0.4649633629620075], [0.5386493216454983, 0.4984790149331093, 0.5071859088540077, 0.513416415154934, 0.4824961729347706, 0.5246631114184857, 0.49960728973150254, 0.50230194196105, 0.4765603142976761], [0.5047111211717129, 0.5283419489860535, 0.49668750539422035, 0.4694378565251827, 0.47788705363869666, 0.5015718817710877, 0.48943698972463606, 0.5281079122424126, 0.5402120442688465]]
19.56|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.02|0|0.0|[[2.024824515581131, 1.884404776096344, 1.8319723808765411, 1.8463834834098816, 1.8475604164600372, 1.8471289932727815, 1.853650051355362, 1.8390513205528258, 1.831174384355545], [1.8296032512187959, 1.8333198153972625, 1.870432564020157, 1.8408006882667542, 1.8693524944782256, 1.831091274023056, 1.8295517790317535, 1.825283875465393, 1.8243844604492188], [1.8526105165481568, 1.8253660321235656, 1.8231673371791839, 1.8421159017086028, 1.828067215681076, 1.853103437423706, 1.848868455886841, 1.844677402973175, 1.8490188539028167], [1.8562283098697663, 1.857576140165329, 1.8615766620635987, 1.8373339104652404, 1.8094799196720124, 1.838728528022766, 1.8756036806106566, 1.8386182963848114, 1.8345066118240356], [1.8439972960948945, 1.8171731185913087, 1.843513889312744, 1.8456049823760987, 1.8212124383449555, 1.8297223937511444, 1.8391973268985748, 1.8436411237716674, 1.8582905995845795], [1.8753637397289276, 1.8282996010780335, 1.8475449061393738, 1.8552490949630738, 1.820504367351532, 1.8216203224658967, 1.865758273601532, 1.8340432024002076, 1.8439050447940826], [1.8641239523887634, 1.8858649611473084, 1.84640114068985, 1.823647667169571, 1.8551655638217925, 1.852939510345459, 1.82442476272583, 1.8373609268665314, 1.8213925969600677], [1.8299811804294586, 1.819925101995468, 1.8271422588825226, 1.8607058334350586, 1.8618173909187317, 1.8391793394088745, 1.8418949127197266, 1.833941514492035, 1.831502674818039], [1.8200685894489288, 1.8368460547924041, 1.8310053372383117, 1.8281608247756957, 1.826196448802948, 1.8118151605129242, 1.8377614939212799, 1.8421819686889649, 1.848206295967102], [1.8379853999614715, 1.836920932531357, 1.8299034976959228, 1.8698174476623535, 1.8640161204338073, 1.8256549227237702, 1.8447675001621247, 1.8332333219051362, 1.8415277695655823], [1.8373989856243134, 1.8309179556369781, 1.835806016921997, 1.8377952623367309, 1.8421156907081604, 1.858659416437149, 1.847138260602951, 1.8267841362953186, 1.8360663223266602], [1.8192714977264404, 1.8529194509983062, 1.8276882207393645, 1.856069757938385, 1.8279520976543426, 1.8498244869709015, 1.8743984615802765, 1.8318013775348663, 1.8342682003974915], [1.8105752193927764, 1.8486949574947358, 1.8270185172557831, 1.8342926108837128, 1.8384145832061767, 1.8295946979522706, 1.8483090209960937, 1.8312995445728302, 1.8379765462875366], [1.8348058462142944, 1.8342855143547059, 1.8354288351535797, 1.8272984838485717, 1.8482101309299468, 1.8569142520427704, 1.8282439458370208, 1.8384008765220643, 1.83486377120018], [1.8355454647541045, 1.8359996914863586, 1.8245479834079743, 1.837611038684845, 1.8510812246799468, 1.8455660593509675, 1.854966629743576, 1.8661341631412507, 1.8649384450912476]]
